File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
"Chopstick Dubplate, Daddy Freddy - Bad Boy Patrol (Rahmanee Remix)_002.mp3",117.45383522727273,0.3863305,0.08112019,3711.5683834037955,208755.96577475633,0.22907624421296297,0.0026348600335245435,1.4447458,2.745106,-1.8325703e-05,0.012031815,-2.1243008e-05,0.018137109,-0.009878871227141364,0.0029796223138134634,0.19370842,0.004920869,-3.2803957,37.19192,-12.767414,3.4238374,-14.783875,1.6580893,-2.6120813,2.514779,1.1663579,1.727146,-3.1780498,0.20213,-0.6897473,1702.0923,444.03177,955.68823,198.66562,330.3927,117.963486,114.04272,103.58091,124.44979,83.93372,88.19917,62.843903,70.434425,Jungle
Bladerunner - Feel for You - VIP_004.mp3,117.45383522727273,0.35372514,0.0875301,2954.105675778212,204679.11519796896,0.2000103745669746,0.0016583195374284877,1.0943794,0.8912812,1.0522547e-05,0.011614373,2.9515177e-05,0.009668035,0.0001553834303494314,0.0044169783877878715,0.17030118,0.0035085182,-24.616446,68.91076,-35.884922,-1.1980723,-9.237968,-7.0232887,-20.534233,1.0734043,-16.226206,6.7378855,-6.134953,-3.0328977,-9.990388,600.63086,197.53651,411.12833,154.64343,177.30669,68.27298,46.61764,67.76307,83.26078,72.64569,86.27459,54.661655,62.865772,Jungle
DBP - Spooky Sundays_005.mp3,86.1328125,0.4136786,0.08317813,2536.1794427489076,965018.3928127976,0.12819078233506945,0.010208384570792131,1.4202273,3.8181098,4.7887005e-07,0.027529562,4.0657767e-05,0.015679417,0.004758183886731092,0.004238802394767706,0.2115751,0.013897759,-52.387093,87.924065,0.57593054,7.4989066,-11.598699,-2.0404003,-10.7164345,4.55445,-4.74678,0.62098646,-6.3724732,1.7773494,-10.751578,4162.23,1522.2852,966.95013,314.95898,301.11365,199.59045,93.619316,66.39285,58.333305,72.42555,47.407845,39.073555,50.25807,Jungle
Serial Killaz - Worries in the Dance (Revival Mix)_003.mp3,89.10290948275862,0.4413416,0.074746124,3622.9767210188957,607232.2313014515,0.22883926638279445,0.00955234486366397,1.7195619,4.5858903,-2.453155e-08,0.0030892633,-0.00020741075,0.008258908,0.006384368795878739,0.002039779174743708,0.12244018,0.0021087874,-49.956787,46.766094,-0.9562064,7.94453,-1.7596202,-0.46600226,-3.890851,-0.2111176,-8.0239935,-4.6273746,-4.224327,-1.2801523,0.08292479,1994.3966,812.898,551.5252,173.32582,192.34747,66.44764,68.298615,75.69929,64.018486,64.1477,43.624737,31.407288,50.694256,Jungle
"Mr. Williamz, Benny Page - Pass the Kutchie - D&B Dubplate Mix_001.mp3",117.45383522727273,0.44189754,0.07434485,4151.978977483015,674367.3552522116,0.2987300176818707,0.009624251878636254,1.7639992,4.9769773,-1.1396074e-05,0.0016848976,-0.0001267185,0.0065255207,-0.0007759300264702356,0.0018680870200430122,0.09171041,0.0020799309,-82.47516,19.393173,-14.2974415,7.1910343,-6.7438293,-6.3328533,-5.03358,-6.8670287,-9.017218,-4.0864353,-5.1823597,-0.82414234,-2.6238554,3442.0278,928.02454,365.81625,318.99677,203.23485,132.72403,126.19607,90.86948,81.08675,60.710438,69.36305,46.20565,35.087467,Jungle
"Dub Pistols, Darrison, Sir Real, Dan Bowskill - Rub A Dub_003.mp3",172.265625,0.44524795,0.07491684,3278.2551295399808,228670.1685534639,0.23843348549364896,0.008162077200016698,1.0574306,1.5190122,4.772574e-06,0.005600385,4.2085244e-06,0.0014675057,0.026076004347907553,0.009396837610683917,0.09101755,0.0008694509,-93.13572,40.535667,-35.612434,41.63957,-12.306115,16.36395,-10.697036,11.108086,-1.7198608,1.6019675,-2.6149516,-3.6764026,-1.3768125,1083.5272,523.0326,490.09695,336.28723,288.49255,123.45112,78.98165,69.55163,70.4184,66.31784,68.70129,63.752613,40.372944,Jungle
"Audiomission, Serial Killaz, Seyms - Mr Bossman_000.mp3",86.1328125,0.4642845,0.08964157,3722.1492839349294,1263369.0769834784,0.25508015480658197,0.02044954050634382,1.5659289,7.717039,-0.00013979002,0.006604135,0.00014353191,0.04577351,0.0010086679383825559,0.0023003738717332334,0.20662709,0.021436177,-79.59623,27.094557,-20.891924,11.618579,-0.1199107,-8.573465,-11.40429,-1.5891852,-0.63535565,-1.6081443,-6.7450113,-1.0279119,-3.5352905,32753.25,1095.2058,668.5462,414.63892,199.03587,204.90594,103.05556,122.6946,219.26967,72.62718,79.8049,52.90208,57.9895,Jungle
"DJ Dextrous, Rude Boy Keith - Wicked_002.mp3",161.4990234375,0.4664155,0.07855198,4700.593307762232,239994.63128626667,0.3759200484664352,0.0031279889593317347,1.4273973,4.4950414,-2.0362117e-05,0.027926777,-9.55219e-06,0.019097334,-0.01001417258501142,0.006190271833140606,0.24095856,0.013247288,-27.468819,-38.5372,-33.878033,24.011442,-11.891227,-7.5179515,3.1073163,0.87594575,-2.174377,2.4743252,-5.0426726,3.4422443,-1.9548196,5812.6724,793.0348,286.11713,363.2955,165.98137,102.88571,118.52445,46.73179,44.89833,50.15456,49.23483,41.659813,41.582657,Jungle
"Document One, Inja - Get to Know_000.mp3",135.99917763157896,0.36785674,0.081918284,2704.9710743918145,207561.88022323485,0.2103217920034642,0.002175279087829045,1.0944567,3.7594128,-5.82033e-07,0.004006931,4.775642e-06,0.00077454647,-0.008109694277675309,0.004939653813937425,0.08185475,0.00028614947,-107.98854,71.542435,-62.252167,4.8397517,-20.613876,-14.361989,-9.968814,7.4226055,-3.18259,12.62558,-2.767065,-0.11809034,2.4762518,2005.0334,545.54834,395.42175,229.453,189.06102,163.25208,160.77501,115.51155,60.661053,71.2369,57.601597,97.00024,53.914677,Jungle
"Aries, Selecta J-Man, Blackout JA - Ramp N Play - High Hertz Remix_005.mp3",117.45383522727273,0.4253149,0.0973385,2359.1302781567206,1011172.5104113207,0.04347850658275463,0.0023041026263059578,2.0974517,10.390532,-0.00030149726,0.110885195,7.749469e-05,0.032476466,-0.022742091665889214,0.014488636762920774,0.3909768,0.007816512,-50.573097,76.457634,28.993458,27.385092,21.832804,13.54315,0.8681257,8.007154,0.54053295,3.91982,1.0881213,6.176479,2.2690744,5518.4443,1553.7742,454.69604,175.443,93.7382,64.69266,66.997734,46.853703,48.129444,29.157177,61.09648,47.727585,35.723797,Jungle
The Stone Roses - Fools Gold - Grooverider's Mix_003.mp3,64.599609375,0.41179067,0.08537348,2776.026448054296,340284.0949561043,0.12066861828810624,0.0029047635397271105,1.5121018,3.7930586,2.7078162e-05,0.016122216,-2.0722515e-05,0.009987274,0.00736513581507716,0.002988012693051657,0.1906434,0.0026268556,-18.914297,80.01495,8.776234,13.759468,-6.889822,4.9649024,-3.1978683,-1.6737841,-7.4378886,-3.693673,-10.635834,-6.6143436,-6.6203313,1815.4606,394.79654,327.4274,126.40477,117.118935,59.80891,57.772358,34.788162,47.04833,35.301025,24.59879,29.354753,29.77366,Jungle
"Ed Solo, Deekline - I Need A Dollar_004.mp3",89.10290948275862,0.34106606,0.08019215,4124.142964296357,638457.9141180706,0.29562328594110854,0.008085516530682365,1.2850144,2.1821194,7.194633e-05,0.011811128,-0.00011517532,0.010462726,-0.014180176271898536,0.009021467092924734,0.1661805,0.004237213,-26.442844,15.062172,-29.136002,-8.752243,-27.966166,-7.154158,-9.787188,-1.8017316,-10.62681,0.6755694,-5.6801133,1.5670832,-5.5341315,1818.6564,869.49304,382.89636,135.21198,134.5812,97.327774,77.41722,117.60689,63.32466,43.00682,64.31065,97.699265,49.979782,Jungle
Bladerunner - Leave Dem Alone_004.mp3,117.45383522727273,0.4636956,0.069850646,3234.8841740464004,699899.7802600164,0.1876635121968822,0.007230421931538798,1.8036413,8.733536,-6.4258525e-06,0.0017755933,-9.9068915e-05,0.012175446,0.008834580813991714,0.0015826919913677056,0.11358902,0.0045511806,-87.10405,62.785816,-1.9741968,4.594718,-0.7999331,4.586153,-2.0315473,-0.2934485,-6.711217,1.540737,-7.2340193,1.201434,-4.441994,11272.71,814.89923,986.31555,259.31238,242.23033,50.659225,45.723324,44.815693,62.207645,44.37379,42.808125,45.51095,48.44663,Jungle
Fatboy Slim - Praise You - DJ Marky Remix_002.mp3,69.83741554054055,0.32657593,0.093188286,2369.913693767064,173470.18147140514,0.13219423647280093,0.0009135109332833435,1.1068366,2.4812686,5.3280437e-06,0.009753121,-1.1354978e-05,0.0018171608,-0.015108517492963993,0.004004342526428715,0.12014937,0.0015082168,-72.960464,91.2954,-45.053535,-10.349274,-21.035294,-5.7171063,-11.009278,-3.1000576,-6.029792,1.9474938,-1.4843681,-2.3116038,-6.844465,1610.9899,531.6554,340.20258,109.03796,79.66511,63.52186,106.83073,68.35533,105.40871,57.063107,70.33301,88.50693,111.483505,Jungle
DBP - Spooky Sundays_003.mp3,89.10290948275862,0.38094455,0.08571946,2517.0354862431855,991682.2700811411,0.13665560046189376,0.01297418006160561,1.3643286,2.8748348,-2.117608e-05,0.027944935,-3.9320006e-05,0.017138846,0.0027372717157437554,0.005486313378695201,0.2142185,0.014444419,-59.37333,85.07358,-1.230778,17.014664,-9.401169,-4.3076873,-8.415967,2.688892,-5.9716673,2.2272406,-6.0966053,2.802768,-10.026137,4194.214,1600.2715,1118.2295,425.78745,287.4439,186.60947,158.3017,63.079327,52.792805,53.895786,82.38751,42.039974,60.039238,Jungle
Junglord - Northern Monkeys - Original Mix_005.mp3,117.45383522727273,0.3525269,0.09249702,2880.4444218272174,901744.3768792098,0.10157606336805555,0.006458976570470835,1.3787825,2.032475,2.3024938e-06,0.021027219,-0.00017375153,0.0064667207,-0.018831379751768792,0.014887028213436675,0.17678222,0.005053178,-61.603874,78.242805,5.7077003,10.6714735,20.796862,6.5243835,5.6866636,-4.7198086,-4.144817,0.3539638,0.6282973,-2.017828,-10.838501,1546.5669,921.5032,233.26366,220.86334,175.40462,201.61787,66.43053,54.293766,70.71431,92.18242,87.76647,56.262497,80.44162,Jungle
Benny Page - Turn Down the Lights_004.mp3,86.1328125,0.53609276,0.071953125,3975.4631859971314,804972.4216537027,0.27830452511547343,0.009881859589583389,1.5625525,3.807324,-5.886158e-06,0.0056836978,4.9654733e-05,0.031625226,0.005312313287768349,0.0012093629115394824,0.1876317,0.010064096,-10.299299,26.619633,-14.741442,1.8730685,-10.072599,1.6412644,-4.332078,1.2311418,-0.7459046,-3.1335247,-6.8848343,-3.833902,-9.060113,2342.7078,1074.951,342.91547,240.0524,196.77956,146.34361,106.02993,124.13979,112.25189,46.186775,65.35917,55.054436,32.527195,Jungle
"Marvellous Cain, Cutty Ranks - Hit Man - T.I Remix_002.mp3",129.19921875,0.36988035,0.08505604,3248.0384958686386,1704797.1773983676,0.19285526982060186,0.016049736929324102,1.4727191,2.6350782,1.842162e-05,0.010780582,1.8249266e-05,0.014905492,0.009437653256739334,0.0033085832166441565,0.18040897,0.008172299,-45.204376,80.25026,3.5574427,-18.311436,-9.979945,-0.84375525,-2.9913862,3.0919878,-6.2939634,-4.43285,-7.925327,2.5674298,-6.7083883,3488.7048,896.06836,982.1684,318.84955,193.46252,141.6431,119.8484,118.59051,91.67437,67.40879,101.58789,90.501595,62.851254,Jungle
"Ed Solo, Deekline - Remember - Original Mix_001.mp3",117.45383522727273,0.39624918,0.07963476,3548.9936805171255,395319.2861490141,0.24347981019053117,0.0038250538480443393,1.6727817,4.0929236,-8.781085e-06,0.016258763,-0.0001087314,0.02408938,-0.0047662382088434355,0.004024499583559764,0.23171026,0.0061542145,12.283721,32.177498,-40.67222,-7.7439184,-18.837204,-1.6730118,-11.902827,0.6172481,-1.4047366,-6.452761,-2.546731,-6.1943536,-6.429803,2201.26,908.0325,507.34882,152.28151,81.136024,63.480072,109.944214,70.65735,80.67053,110.939285,92.66302,83.69091,48.487198,Jungle
"Fatboy Slim - Right Here, Right Now - Friction One in the Jungle Remix_001.mp3",117.45383522727273,0.4093685,0.07290855,3186.9570103092065,106199.59908580611,0.22864869009815242,0.0008873112719032121,1.0957317,1.5956275,-1.3223553e-05,0.012906975,-5.561592e-06,0.0034091503,0.024605376705498665,0.0033883898671410143,0.15649192,0.0004775662,-13.949732,43.480335,-56.706093,1.0784748,-11.86262,-0.25745165,-12.222235,-3.4637172,-7.571616,-7.5309234,-14.819778,-2.6041873,-5.947975,865.6765,256.32004,86.57349,90.67058,53.75699,81.898346,53.753822,46.056995,35.751675,37.2252,40.226604,41.298557,41.11718,Jungle
"Gardna, Parly B - Inna Di Session - Stivs & Kelvin 373_002.mp3",143.5546875,0.38135916,0.07942563,2774.4132661952067,623710.1404071049,0.16084346064814814,0.004673602567942218,1.4642718,2.9048612,-1.4966259e-06,0.009461245,-3.701527e-05,0.008451728,-0.008393982504231493,0.0038737879721512944,0.1438607,0.0039171902,-57.2041,79.183105,-21.880964,5.484724,-23.863874,-8.231179,-17.674435,-8.165813,-11.115017,-3.4968991,-6.842084,-1.2901354,-6.174564,4807.1973,1377.2854,420.29337,202.32555,272.60785,108.50004,80.32002,51.29891,63.195927,64.63766,45.961082,45.698437,68.0176,Jungle
"Document One, Inja - Get to Know_005.mp3",112.34714673913044,0.35498244,0.09537762,3387.343905700332,419556.99703130225,0.09814679181134259,0.00190804511901446,1.6123917,2.4713018,0.00024122624,0.07656357,-1.7894523e-05,0.023820704,0.009758196914744995,0.012392226115678018,0.3430929,0.0023074013,8.561269,52.3979,21.713657,20.797182,2.8405807,3.315089,2.7754214,8.292611,4.7601523,7.872938,3.8480012,4.2715597,-2.1828122,1837.3904,557.0567,514.94604,162.86183,162.44441,92.80353,95.95177,121.62576,112.06408,87.68446,74.00182,42.84123,61.35961,Jungle
"Supa Ape, Lady Soul - Approach With Caution_005.mp3",123.046875,0.39321524,0.083810195,3682.898664958447,352176.4201352806,0.25180957935474535,0.006580425448082029,1.290536,1.4265107,2.997994e-06,0.012134733,2.2236258e-05,0.011077631,-0.007667278101098583,0.004196275779938662,0.18640402,0.002146764,-2.9224582,44.24671,-14.934516,0.44849128,-24.134184,-6.7962594,-16.212906,-4.2000747,-5.2740083,-1.3665233,-3.047764,4.9437075,-2.5278864,913.98315,577.2236,304.1207,119.21083,118.19936,106.535446,88.82071,83.57578,89.92797,94.97606,88.7107,64.56289,75.53367,Jungle
OmniRhythm - Finemere Calling_003.mp3,89.10290948275862,0.47994936,0.076248966,2845.265253032919,527658.8686979846,0.1657991122979215,0.003691088995669972,1.4519451,2.8440313,5.5675196e-06,0.0014004699,-0.00010072834,0.012337205,0.00038161893090879896,0.0012175488457637747,0.10743551,0.0056669465,-88.28853,80.35958,-1.676569,0.98967373,-4.188152,8.041741,2.121097,0.7878484,-8.040205,-2.5107253,-6.4352684,-1.7743552,-9.509766,2370.788,625.26953,367.01608,240.0386,205.58621,128.22012,154.84956,64.48721,58.641617,46.658344,30.905647,48.64964,25.661785,Jungle
Benny Page - Dubroom - Rhythm Beater Remix_003.mp3,86.1328125,0.39550138,0.08788992,4045.363347417307,911091.677002165,0.26190932628464203,0.013789209449132082,1.6276289,4.0337725,3.7010363e-06,0.0045378436,-5.9656554e-06,0.03158661,-0.0038706226591376292,0.00211410197101528,0.18540584,0.009401368,-31.437908,13.554791,-20.075966,10.341809,13.594141,3.1127393,-5.056059,-6.1870427,-6.0598607,-4.304295,-8.513179,-2.5800471,-1.2868751,2350.9126,1362.0006,570.47864,440.22113,183.12175,159.96515,151.07935,121.16118,109.879135,67.28233,95.97391,39.643597,43.111473,Jungle
Stompz - Too Long_003.mp3,117.45383522727273,0.39533952,0.07641645,3752.18036027697,224369.83837440974,0.24089180679849884,0.0026468691247448365,1.2009948,2.8587337,-1.4538197e-05,0.030121606,-0.00010347142,0.018004524,-0.0013849602407601783,0.0048204382388894,0.26025715,0.003502485,36.326157,18.348587,-52.78245,-23.875978,-17.358397,-3.4756246,-5.009407,-3.7619712,-9.188334,2.4988117,1.283982,5.077859,-5.347768,1035.8215,528.13025,126.736435,80.45734,56.967495,84.94225,68.26246,40.7098,48.23969,30.823687,31.554684,30.44295,54.074837,Jungle
Stompz - Too Long_001.mp3,117.45383522727273,0.34905812,0.07793139,3446.6597807880958,182666.69965842544,0.22877273383371824,0.0018579634698228796,1.0098283,0.8224542,5.814562e-07,0.023529658,-4.732331e-05,0.006630049,0.003562127543268017,0.005931599476063833,0.20436406,0.0028117409,-2.9137626,23.235472,-62.48737,-11.961772,-21.470917,-6.1605797,-3.6904635,-3.1259193,-10.640514,11.163737,0.5811985,3.9226334,-10.160266,653.1544,653.2119,207.26042,150.34732,91.825745,78.31799,38.070576,31.49698,51.441216,52.89355,32.64569,47.629395,36.775307,Jungle
Ray Keith - Chopper - Shy FX Remix_003.mp3,135.99917763157896,0.5220427,0.06176201,4353.237031909531,151528.01760572882,0.22116434216224018,0.0021970611630333812,1.1307209,0.75904137,8.162635e-06,0.0020827295,-8.84443e-05,0.0009580737,-0.0032532056493903257,0.0009552131112911816,0.068546906,0.00012816595,-68.75029,34.03352,4.2641687,-3.1023905,-17.508984,-4.149003,-6.0595784,6.7596908,4.2901883,7.541618,5.5803366,7.693099,1.4103723,269.80655,142.65292,38.909138,48.566433,56.02494,41.380287,65.263016,82.95208,30.867908,54.452953,23.092524,34.483185,58.473797,Jungle
Adam F - Circles - 7'' Edit_005.mp3,83.35433467741936,0.40301034,0.08407963,3620.862040750059,552665.6559191659,0.2051979347511574,0.010891723406944418,1.49782,3.103735,-1.9620127e-05,0.016423037,-3.449879e-05,0.010533104,0.011854890273219178,0.004610833076322589,0.18619774,0.003760926,-13.847126,52.424416,16.213943,14.438191,-0.46461093,6.5810003,-4.7592626,-4.211065,-7.77233,-8.936642,-1.607683,2.2471244,-10.1576605,1715.1384,474.85336,323.6629,105.36203,112.31255,79.23496,49.117336,34.35595,50.91342,24.102901,36.35356,32.295254,52.461357,Jungle
"SHY FX, T. Power, Top Cat - Everyday_001.mp3",89.10290948275862,0.40121987,0.08509656,3667.555843599066,455809.7710868467,0.23193697676096997,0.004709823566118938,1.589324,2.5146918,3.197823e-06,0.014341207,-1.4531916e-05,0.047025077,0.0010820251547172227,0.0020499978058870563,0.28547567,0.008086885,40.29537,40.259197,-17.915895,-5.4174438,-11.082413,2.9098315,-9.986604,-6.1016583,-7.0788927,2.1960099,-3.9241056,0.44042674,-10.047827,1748.8594,538.16254,422.66946,281.4996,166.57578,129.47362,126.77749,80.23095,105.08722,81.82951,125.29113,80.27781,71.78587,Jungle
Nanci & Phoebe - Notorious - Congo Natty Meets Chopstick Dubplate Remix_004.mp3,89.10290948275862,0.35041994,0.089452334,2167.1308296697534,206252.7187105632,0.10631675808314088,0.0029524688556305458,1.5527899,2.3142898,1.631661e-05,0.06321141,-0.00014890026,0.020094495,-0.007763962740365565,0.006914769605274634,0.29978278,0.019820016,-22.327023,98.0518,-25.48052,8.263476,-15.824742,1.4060947,-9.510447,-0.11721301,-8.214854,3.9302385,-8.374071,4.280442,5.675513,3391.3633,513.66797,1051.0591,292.34952,316.70056,310.97086,244.96599,122.84906,127.45568,81.249275,95.787796,67.782,65.51191,Jungle
"Gardna, Parly B - Inna Di Session - Stivs & Kelvin 373_000.mp3",151.99908088235293,0.3709403,0.08596803,2582.1904082468245,1108826.8783538532,0.15324024790704388,0.007173456362691084,1.5510254,2.488646,8.30709e-06,0.0033023083,-2.3810086e-05,0.004710674,-0.0023105998197160884,0.00386612698005295,0.09909786,0.0017040744,-124.14971,90.11053,-2.9850268,11.330087,-22.108292,-4.4924545,-17.062328,-7.2208486,-16.0788,-2.0036318,-5.2651763,-0.8141023,-7.769263,6122.8774,2005.4302,930.98645,331.21024,366.46158,182.07257,165.30872,76.24206,76.3051,73.7692,99.891815,68.36513,74.93292,Jungle
"Epeak, Jamalski, Steppa Style - Raggamuffinski - Original Mix_003.mp3",172.265625,0.3616774,0.099754035,2759.0384363654,274773.8883224942,0.08448506062355658,0.0024100950741901533,1.3757471,2.065902,6.53525e-06,0.12624024,-0.00014068933,0.020090459,-0.02251387323059798,0.007964270441079389,0.41254148,0.0025822462,30.725132,73.39241,2.623197,17.580587,3.560386,9.271214,6.2713423,8.367729,1.9258647,8.200423,3.3222158,1.4570466,-5.6777773,945.727,253.80829,248.74423,181.51645,243.64864,111.6234,80.94654,63.1342,59.748383,65.35721,61.06158,60.406197,45.78006,Jungle
"Benny Page, Eva Lazarus - Front Left_000.mp3",86.1328125,0.40418166,0.08420245,3218.838097718957,1014982.1738865845,0.1950091566830254,0.011723247402824682,1.5383557,5.9373827,2.2011734e-05,0.011547516,3.6953454e-05,0.012433214,-0.009248182554283517,0.006484474079840931,0.1691902,0.006392763,-42.9042,68.34126,-5.934587,-12.331267,-20.535582,-3.6145763,-15.170943,-4.4268255,-15.205219,-7.212956,-10.525125,0.7104354,-3.325134,5259.288,1215.664,259.94537,109.98331,84.619675,85.048996,79.03176,38.550148,58.869087,78.23098,80.930855,73.461464,55.491745,Jungle
"Benny Page, Eva Lazarus - Front Left_004.mp3",172.265625,0.41732538,0.0876991,3459.736760023813,353779.20979873906,0.17202385248267898,0.005735739692427678,1.4833711,4.3124843,-4.897708e-05,0.042410653,0.00030924095,0.044196796,-0.01281070832992675,0.003459409802776141,0.32510737,0.011294852,33.045593,51.824253,3.9894462,13.012466,0.31862155,8.372464,-3.1357803,5.1670027,-4.548101,0.7838749,-0.8325279,10.063711,-1.7182779,2233.259,593.0654,401.2287,148.66716,262.66864,126.80625,135.046,138.8138,137.35283,71.34067,76.643684,117.89221,65.55956,Jungle
