File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
"MC MM, DJ RD - Só Quer Vrau_001.mp3",135.99917763157896,0.403154,0.08274181,2291.78776151571,451537.083586475,0.1144731975317552,0.003484846399379877,1.6042532,2.9971504,4.2626834e-05,0.011273578,-7.365918e-05,0.013745689,0.001233318561888136,0.0035820315119670892,0.19175167,0.003964584,-51.657185,98.4492,0.7991516,27.51659,1.1553023,3.5161798,0.516553,8.337677,-2.2995517,9.617567,-3.3503122,-2.5089526,-10.706335,2783.0427,662.1819,602.98486,211.69107,231.78017,158.4519,112.18783,94.10413,116.01168,84.90461,75.74067,98.572716,62.620144,Favela-Funk
Gloria Groove - Bumbum de Ouro_002.mp3,123.046875,0.37149325,0.096301,3264.9950457468653,607900.7001668513,0.18183390299479166,0.007561034247003219,1.8247222,4.153606,4.157523e-05,0.03143141,-3.9017574e-05,0.04220016,0.002600956474605567,0.004986514285699139,0.2961023,0.014854184,-1.0505404,50.777554,-18.842432,-0.36169016,-17.40153,8.466724,-4.079421,5.1447062,-11.011077,-4.674521,-5.7959723,2.3359601,0.5374099,3616.4224,893.777,947.4465,377.1313,489.59134,226.32335,323.7238,223.89754,140.50479,104.39288,97.88033,115.994774,89.023,Favela-Funk
Dyamante DJ - Vai Novinha Ah Ah Ah_005.mp3,129.19921875,0.377786,0.09326586,2414.025695245764,493741.8439267744,0.0917064525462963,0.0024458949130912538,1.8027425,7.0122385,-0.000113322414,0.04603079,-4.475478e-05,0.056399655,0.0029162340946252453,0.0031034567311065075,0.35948506,0.02244144,-1.9795136,89.73485,6.3766093,11.501682,0.2839557,10.930192,2.770111,7.3325,-3.4715338,-2.6108942,-1.0849078,3.0650086,-1.2635193,4295.281,470.25385,538.8946,282.2568,167.12549,92.38345,105.65388,114.337906,111.64469,97.00166,73.63012,66.88348,106.47866,Favela-Funk
Rebecca - Ao Som do 150_005.mp3,151.99908088235293,0.38259724,0.086861715,2076.664438444409,743083.7617913364,0.10996613679108797,0.00402801778085724,2.0025477,5.977294,-0.00056680973,0.02738707,0.0005737778,0.03436414,0.007448090248179621,0.003613675123634539,0.27168268,0.01688422,-42.03342,110.30598,-24.1444,-2.2180119,0.36512432,12.930816,2.5500324,7.109061,-1.3972305,2.1988933,-2.3021948,5.120551,-1.1533222,5175.4004,1695.4352,549.58813,302.33444,178.02232,171.80244,309.22916,177.14493,128.87184,96.43104,58.730686,85.80128,72.25808,Favela-Funk
"DENNIS, MC Kevin o Chris - Pá em Todo Mundo_005.mp3",143.5546875,0.34638992,0.091497116,2500.6149031385507,515829.86300760705,0.1257030345775463,0.003422728531440753,1.7762132,4.0039535,-2.725675e-05,0.027496476,-0.00019983256,0.02070373,0.014094634199765123,0.008664855209368362,0.24670485,0.008428182,-45.286297,82.82949,-9.827567,16.443438,-14.651071,7.3076406,2.1469529,10.517806,-2.2988017,-4.0052433,-5.612636,-2.7058976,-5.028655,5620.485,868.60767,1142.4939,347.20273,345.9905,182.21379,194.5943,144.19653,98.20372,131.65979,158.29025,103.37426,97.73633,Favela-Funk
"DJ Lafon Do Md, DJ Dentinho do Escadão, Mc Gabzin - Esse Hit é Chiclete vs O Poder (Remix)_000.mp3",129.19921875,0.35693946,0.09750633,3214.788118720873,1613570.6096623365,0.19206819247979215,0.015354944557646633,1.9765197,5.7094502,-9.953967e-05,0.018254211,-0.00016598715,0.014946479,-0.010521262099965654,0.009308095192776698,0.16664554,0.0127054695,-89.820724,63.41236,-9.13248,-2.9333642,-18.47555,12.775119,-10.612095,2.8789916,-0.34045509,7.0821114,4.487147,0.020268746,-12.212299,6055.3457,2464.5217,1089.3402,667.39996,504.11487,333.0137,227.01938,166.2932,108.01635,214.45572,76.86398,136.1816,108.11015,Favela-Funk
"Dj Cabide, Mc Nick - Mete Com Força Com Talento_003.mp3",103.359375,0.34023735,0.09867014,2548.4782263464936,911701.0967129366,0.11069324660796767,0.005233124260526279,1.9171287,4.640595,8.5589045e-06,0.007714859,-3.388428e-05,0.007025735,0.027041479915755146,0.0031063866424513326,0.13317603,0.0027094667,-100.356094,94.276535,8.702145,-3.9490783,1.1416254,5.522064,-0.897204,-0.69341683,-7.3242517,0.7438487,-2.4030936,6.779088,8.410641,3821.2131,1200.3856,534.0657,323.00433,259.03363,139.7697,155.03943,67.735886,72.16848,113.33029,114.20052,105.5015,62.310005,Favela-Funk
"Dj Batata, Dj 2D de Volta Redonda, Pop Andrade - Pra Esquerda Pra Direita No Toma Toma_002.mp3",135.99917763157896,0.38984618,0.08408695,2686.118579597059,478166.09005971043,0.11896430121527778,0.0016349309388502143,1.6964895,4.6252556,7.498891e-06,0.06009393,6.5318694e-05,0.0435499,-0.0012288605920941973,0.00356608561468702,0.39836714,0.0054462375,46.345314,84.16491,2.7131114,11.786108,-4.9631634,-0.81832665,-8.219194,1.3948641,-7.7351832,-1.2049375,-9.753737,-6.186097,-9.963807,2174.152,692.3789,281.5905,202.80801,140.30957,116.81729,244.16815,161.95999,70.487755,45.858223,47.999725,43.74179,38.999634,Favela-Funk
"Dj Gabriel do Borel, Anitta - Joga Sua Potranca_005.mp3",112.34714673913044,0.45512074,0.083273605,2764.2525549272077,1268743.2121828066,0.1407097710503472,0.010369060204628808,1.7965964,4.7902136,-6.179698e-05,0.018000355,-0.00019428914,0.033810273,-0.008506242131449175,0.0035969500444312597,0.23663864,0.019321406,-27.209988,80.36128,1.0914111,19.447676,-1.1976626,11.391819,-2.5629897,6.7484,-5.8441253,-0.3654514,-7.1889644,6.352314,-0.85159045,4409.823,1551.8429,623.92706,239.65082,142.48894,208.98242,105.97432,104.3672,129.29918,62.9827,92.8283,61.1535,46.49775,Favela-Funk
Dyamante DJ - Vai Novinha Ah Ah Ah_001.mp3,86.1328125,0.2433724,0.08772491,2605.5406700626036,430868.08914902236,0.11666651631062355,0.0036240147430608898,1.7390128,4.575056,-0.00014670381,0.04769444,7.946565e-05,0.021846723,0.022228481112320723,0.019004329311955358,0.2758955,0.015430684,-28.930735,76.18496,-19.863544,-6.377566,-23.652407,-6.4306793,-10.8661375,-5.919632,-8.748898,-10.0995455,-8.388939,-5.6818423,-10.058883,4426.8,682.66644,498.54913,313.33688,195.55963,99.64925,107.74583,88.265274,86.72575,87.03484,82.00242,86.607086,160.3411,Favela-Funk
"Luísa Sonza, Pabllo Vittar, Anitta - MODO TURBO_000.mp3",78.30255681818181,0.38682836,0.09063481,2617.341923316044,445515.7413334724,0.17818882614030024,0.0031074673262138346,1.2033724,1.6712198,9.051938e-06,0.0034441885,0.00010116746,0.002083986,0.0008735406638316151,0.0026472418572478494,0.08564339,0.0012605604,-107.26775,84.07567,-37.691223,9.617786,-11.797149,-0.7402401,-1.6726831,-0.45455205,-8.060783,-5.6265597,-11.419717,-0.13088486,8.339181,7736.493,751.8015,587.0854,205.82141,94.13915,124.97211,110.649574,75.64996,69.09955,61.29971,87.015755,65.06291,61.90413,Favela-Funk
"Os Quebradeiras, DJ Zullu, Machadez, Mousik, Thamirys - Na Rebolada_000.mp3",69.83741554054055,0.3922618,0.09124935,3038.72939675673,873834.2851148779,0.19459079099307158,0.008134691071879472,1.747458,7.991247,-4.264653e-05,0.014652488,5.5352033e-05,0.025601445,0.02392612660678928,0.003988765776594285,0.19732244,0.013987018,-76.01601,52.06767,-41.498154,0.6420351,-3.4334567,-2.1675556,-6.1286335,4.066178,-12.151249,1.7883756,0.022382423,2.6439302,-1.5971963,17770.04,1978.8197,1244.345,481.9305,214.7845,278.1146,110.640976,159.41437,133.9235,102.44919,64.78866,88.931175,83.16363,Favela-Funk
MC Kevin o Chris - Eu Vou pro Baile da Gaiola_002.mp3,151.99908088235293,0.24330789,0.09345346,3002.171407742733,614011.271618984,0.1719642921730324,0.005875879169195194,1.8970816,4.0736504,1.1921441e-05,0.011785249,-9.351344e-06,0.008128348,-0.0026151573528551014,0.01591018038798677,0.15811421,0.0029953541,-87.56128,54.58194,-35.57881,0.29056662,-35.637325,2.8133328,-8.433585,-2.2704737,-14.109481,-9.816186,1.9237459,6.337277,5.6647034,2175.8691,874.34546,917.4042,238.80873,285.49347,207.4672,218.14456,210.20276,177.12819,104.7776,180.36751,217.28252,147.90657,Favela-Funk
Mc João - Baile de Favela_004.mp3,86.1328125,0.39590427,0.08953771,2645.136807331612,891141.7691702606,0.09357182808891455,0.005208598188891599,1.5942991,3.1260633,4.3371612e-05,0.07171196,-0.00026321478,0.019132985,-0.03207734134053834,0.028381501839805378,0.31504655,0.006802336,-13.226012,73.57693,-5.509186,20.096088,3.9734468,13.297152,1.1183562,11.576356,2.695512,9.399898,2.7080653,3.6182551,-2.4785783,2433.4033,1399.4766,342.53903,160.14484,149.98451,83.5943,70.64635,57.973244,62.58037,159.99483,86.85351,54.07855,55.135887,Favela-Funk
"Mc Agabê, Mc Th, Dj Terrorista, Medellin - Brotou no Baile_002.mp3",129.19921875,0.4652954,0.088036604,2612.645896404402,869488.413369566,0.09374434859664352,0.004644548971415466,1.6783583,3.1365936,0.0007568768,0.116900995,-0.00085963256,0.049806647,-0.02629578427387014,0.008486078497016164,0.42994913,0.026594868,15.772607,82.029205,14.325984,21.064253,10.254158,14.214333,0.43939596,10.918148,-1.1281911,6.4238462,0.5662496,9.612804,0.664555,2336.6443,1092.5829,385.46072,95.63346,133.259,67.896164,86.4896,92.21249,79.36113,57.46554,79.36344,73.6849,120.86164,Favela-Funk
ZAAC - Sexta Do Mal_003.mp3,135.99917763157896,0.42118448,0.08696844,2890.4259709430703,1004482.0859222668,0.14300551205254042,0.011381537625524749,1.7655618,7.623208,0.00014801181,0.039868668,-0.00018398344,0.030444821,0.01463422625707496,0.0033171572918577253,0.29899925,0.013170907,13.1227865,79.86309,-4.059843,1.7759876,-11.309947,8.786398,-13.629283,0.6467427,-11.023381,-1.8392891,-8.479135,0.25574857,-2.816311,4934.4746,1040.5215,522.2246,182.59648,178.77245,198.83665,177.32207,146.02574,79.2446,89.95361,71.01259,93.10301,53.965763,Favela-Funk
"DJ Will22, MC Hariel, MC Kevin o Chris - Festa de Patrão_000.mp3",75.99954044117646,0.4206041,0.08217198,1780.5518816147821,117670.49769738819,0.07652032512990763,0.00042527954771523675,1.4996516,4.9257755,4.863538e-06,0.00094015006,4.3682936e-05,0.0010877561,-0.0018312983552594077,0.0020839260206489928,0.041629985,0.0013119283,-295.89648,113.82439,-3.9130213,-4.802038,-17.981144,-5.527829,-15.975101,-4.9552536,-9.939098,-4.8092704,-6.468921,-2.2355542,-3.563802,32468.809,551.87744,450.2002,147.49425,191.88289,53.54434,84.84743,37.507385,75.00037,40.172733,31.479143,31.692917,40.558594,Favela-Funk
"MC MM, DJ RD - Só Quer Vrau_005.mp3",135.99917763157896,0.46750286,0.074378446,2284.8933451415555,346891.9480747516,0.09013875325520833,0.0022620301072796187,1.7937704,5.4544024,8.72214e-05,0.034663502,-0.0001438622,0.01796012,0.015477152844390133,0.005606793866743059,0.24722181,0.015773786,-35.01911,93.960686,5.7622223,34.80345,-0.49058136,6.16782,-6.1277394,3.8904557,-2.9801486,2.4137712,-2.717606,-3.050453,-5.457264,5362.2285,568.06866,500.69617,188.61267,332.75006,99.87764,138.72238,85.30964,39.33112,62.31155,45.363247,52.927444,62.852386,Favela-Funk
Gloria Groove - Coisa Boa_005.mp3,99.38401442307692,0.41546142,0.08080801,3083.051316818776,269956.3339168372,0.18035097475405093,0.0026700636780781187,1.6096276,3.8243132,7.576103e-05,0.044161938,0.00015886764,0.04159,-0.0035773421380197196,0.0032775526007688934,0.34737185,0.011614624,54.41314,64.13577,-19.321768,3.6641603,-12.830575,-0.20966876,-15.812053,-0.77533275,-10.794773,0.9993771,-0.36134517,2.626225,-3.6682026,2399.6375,602.9192,353.44342,222.01747,180.79404,107.17778,137.56348,122.01684,82.781975,54.724518,82.45052,48.40659,52.713142,Favela-Funk
"MC Du Black, DJ 2F - Gaiola É o Troco_005.mp3",151.99908088235293,0.4318859,0.086505994,3010.9949283504798,847159.3915617993,0.1537498191550926,0.006079091926824574,1.8594999,4.7150016,-0.00051068293,0.036308303,0.00018870672,0.05335763,-0.006296576977703335,0.0018461745897124923,0.34724256,0.018364275,24.955786,73.51373,8.788943,7.5726566,-7.1179028,7.888004,-1.255892,4.7194405,-9.812421,-2.5767481,-4.9094353,-2.7992344,-6.516789,3128.611,775.1294,470.7865,290.62415,176.23183,194.63748,106.51802,93.77719,82.648796,68.76151,66.44772,52.06665,59.14482,Favela-Funk
"DJ Lafon Do Md, DJ Dentinho do Escadão, Mc Gabzin - Esse Hit é Chiclete vs O Poder (Remix)_005.mp3",129.19921875,0.3595965,0.093066536,3032.1748375880934,975383.5987590223,0.182220458984375,0.0075424180055658025,2.056159,5.3299103,-0.0006543084,0.03125162,0.00078671897,0.067037694,-0.003494857969059237,0.006954166401368434,0.3271341,0.01715031,6.5379577,60.322334,-24.966076,3.5176365,-4.0708766,3.5182536,-16.519766,5.660961,-6.3146048,0.9698889,1.2724591,1.1783648,1.1887931,6105.843,1635.6411,976.47107,291.6739,216.10857,109.88659,149.86536,154.64725,96.73468,119.75729,109.70615,108.55483,158.23718,Favela-Funk
"Anitta, Papatinho, MC Kevin o Chris - Que Rabão (feat. Mr. Catra e YG)_004.mp3",151.99908088235293,0.381434,0.09907587,3064.7242051977046,1047759.7392440748,0.1832283848152425,0.011555493049313744,1.8803841,6.137378,3.3355347e-05,0.020714922,-4.525263e-05,0.02113893,0.005886779465590635,0.005217150212092929,0.21935913,0.008497764,-29.460518,65.49947,-22.840708,-4.2187095,-10.603015,-2.9706135,-10.532091,2.7911448,-8.878649,4.284151,-8.491799,5.24568,-3.4694679,3989.143,1440.638,859.3018,406.90942,339.26562,196.41672,213.64412,175.11685,151.96307,109.51306,115.83312,125.54315,114.87897,Favela-Funk
PEDRO SAMPAIO - VAI MENINA_002.mp3,151.99908088235293,0.40321952,0.08811086,3494.990580444641,372572.45709995064,0.2187488697193287,0.007033914878238784,2.0383518,8.578429,3.8871072e-05,0.03327872,-0.00016826359,0.026162485,-0.008238080861172949,0.01191283683059479,0.27010533,0.0109805595,7.7802553,40.204678,-19.616432,11.383107,-14.78825,-1.0231755,-1.752412,0.67487097,-16.961555,-3.7068257,-2.0431693,-4.2259707,-4.1696606,5385.684,832.1528,325.77634,249.00844,451.99777,164.90451,53.777718,102.23774,104.93361,89.2685,112.27884,46.0267,33.872402,Favela-Funk
"PEDRO SAMPAIO, Thaysa Maravilha - ENSAIO DAS MARAVILHAS_005.mp3",135.99917763157896,0.36778602,0.091498226,3300.868330225757,414104.30717229925,0.17683354130497686,0.0039411510630869735,1.6717249,4.1742597,-6.8451176e-05,0.026852608,-0.00018735784,0.023113094,-0.002131155059023021,0.003811491948686844,0.2623449,0.005410617,9.589943,54.91677,-7.0750666,4.9582267,-2.9023557,-1.4168338,-11.923374,0.8565701,-1.6274202,11.058757,2.5331964,5.166471,2.573079,2958.8809,794.7957,720.4142,268.27417,194.7921,224.69577,100.5541,148.84604,142.64803,180.44217,122.52519,109.44925,114.00586,Favela-Funk
ZAAC - Sexta Do Mal_001.mp3,129.19921875,0.37473422,0.089602284,2968.1060424878683,799525.9922146047,0.13402249025692842,0.008328795731244096,1.8418326,6.8478765,0.00026306353,0.027746677,-0.00031442597,0.019031264,0.024729652873013305,0.0043105697794920544,0.24131902,0.011181172,-25.698967,76.80988,9.137591,10.639291,-24.261084,5.804724,-17.914774,-2.527785,-13.076183,5.2835636,-16.547455,1.629126,-8.056813,7464.5024,861.7689,594.3362,367.5872,289.54507,175.31857,187.35184,101.12585,77.28082,103.099625,89.822586,103.51815,56.26563,Favela-Funk
DJ ML da Vila - 5 MINUTINHOS 0.3_001.mp3,92.28515625,0.36432463,0.094322614,2613.007505353051,843714.0287616412,0.13499792508660508,0.00688684454436724,1.9125698,5.3537693,-3.467996e-05,0.040476847,-0.00016977618,0.03509616,0.003462708314754015,0.007503919434716783,0.28460002,0.016370928,-42.845184,79.1448,1.4127662,14.520792,4.988735,14.086802,-2.394988,4.1685743,-8.790215,-0.66207385,-3.4727533,3.2318764,-2.0988955,6463.6387,1122.7123,1044.777,632.83777,353.95972,206.76309,203.87231,153.30894,127.81888,123.98167,107.942085,155.62361,174.76086,Favela-Funk
LUDMILLA - Rainha da Favela_005.mp3,135.99917763157896,0.4256126,0.083311275,2245.8419121845127,195016.42846756286,0.08449752242476852,0.0015025883248722274,1.4183134,3.296379,4.998981e-05,0.0768839,-0.00033902112,0.025222791,-0.006410010824476907,0.005396631768070551,0.36141035,0.007880078,15.440255,100.76127,2.1411154,9.658984,8.682283,12.184335,-4.5401335,9.978254,-7.0098515,4.8325186,-3.8719516,6.845773,4.7925386,1900.3873,327.38254,268.02094,138.6534,130.45358,80.71396,113.97177,92.797455,62.747234,56.90699,58.32158,68.50846,66.01063,Favela-Funk
"Seakret, Anitta, Jojo Maronttinni - Perdendo A Mão_000.mp3",129.19921875,0.26609316,0.10117498,2523.576405510431,409238.87407377246,0.15724460522517322,0.0021185673460266505,2.5483186,23.457685,4.5319737e-07,0.004369077,-6.1260503e-06,0.005873491,-0.00758583970504558,0.005637066868450588,0.102062486,0.004296607,-193.85268,78.01996,-61.219376,-21.182016,-14.623503,-1.8628156,-21.951754,2.5116549,-2.4121482,2.9952424,-7.482839,4.7516212,-2.8290322,18170.53,471.69138,1085.4348,262.61865,267.39532,215.743,167.18965,189.13548,173.83069,148.02562,157.60156,104.074715,176.92297,Favela-Funk
DJ Glm - Joga Pra Raul Vs Vem Com Bonde Do Toma_005.mp3,135.99917763157896,0.36100793,0.10053809,2632.434830437423,568198.4316552572,0.13767609772858797,0.006223875246124421,1.778238,4.714392,5.048825e-05,0.049694303,6.602899e-05,0.05471722,-0.01774168973169721,0.006246387528608401,0.32846048,0.030672261,-21.888172,64.83933,-30.096964,14.626593,5.0046916,9.590637,-9.03387,12.381102,1.6959909,20.925627,-0.61632764,-10.028304,-10.633712,4651.629,1548.2657,902.6472,515.9513,355.59885,229.28253,151.80156,77.53796,73.25158,183.86282,76.65372,63.667477,79.57949,Favela-Funk
DJ ML da Vila - 5 MINUTINHOS 0.3_004.mp3,135.99917763157896,0.4126836,0.094483934,2878.156354707247,821267.1568052884,0.13545463156755197,0.007562075050427697,1.9480433,5.3075395,0.00019489237,0.062028825,1.4290935e-05,0.043714996,-0.01731065159272704,0.007912979452759898,0.34529746,0.0145060625,-0.81993765,66.91793,1.4280673,21.52743,-7.474125,22.351183,-3.378548,9.99745,-5.3038554,-0.12204917,0.47322825,-1.6223263,-3.3474047,3155.9336,1163.8452,752.03564,499.48462,598.9594,193.0166,165.0608,235.08275,101.44214,148.76056,99.50975,113.156166,72.01981,Favela-Funk
"Anitta, ZAAC, Maejor - Vai malandra (feat. Tropkillaz & DJ Yuri Martins)_005.mp3",129.19921875,0.43487445,0.10281849,2734.350044389369,858111.6117436878,0.08234433774594907,0.006325579013302412,1.7761437,5.615177,-7.5565826e-05,0.079179734,-4.1955413e-05,0.014067193,-0.012073694542367492,0.01089023103921778,0.31744882,0.008442487,-23.010326,77.71396,17.520548,17.066225,-1.1094198,12.886269,1.9718401,10.441433,-1.2725745,7.548785,-1.8163167,8.819645,-7.8171663,3312.802,811.02545,523.01025,269.5054,333.5013,181.97504,282.24615,163.82343,98.204475,106.47414,85.81993,100.93389,68.45492,Favela-Funk
DJ Samu - Faz o VukVuk Sentando (Versão Série Gold)_005.mp3,135.99917763157896,0.37156716,0.09117835,2483.4683334586452,687940.5829754287,0.11676816587094907,0.004191176972220382,1.6427222,2.838353,-7.890726e-05,0.049927413,-7.4863216e-05,0.019373894,-0.0046250626930688585,0.0056815916058879055,0.2967338,0.006079093,-1.521845,92.86651,-7.605131,-0.9532844,-17.194681,6.415313,-7.257747,0.9844313,-11.567363,-4.2243414,-4.7462316,1.636505,-3.254636,1925.4216,913.71216,469.24832,351.39722,474.78104,147.54613,145.27594,170.46306,151.38603,120.73018,100.92601,67.433876,73.337364,Favela-Funk
MC Kevin o Chris - Eu Vou pro Baile da Gaiola_003.mp3,151.99908088235293,0.3543713,0.10047265,2726.8934306305787,368573.92460194696,0.15735962759815242,0.0034267763854483367,1.9832455,6.3395257,-2.4062276e-06,0.032042235,-2.2096185e-05,0.021231243,0.0005808783546379396,0.007977121158793085,0.25383443,0.011953075,-24.787645,70.834755,-30.890368,-1.7284144,-12.334262,10.905516,-14.725044,4.3629475,-8.968156,-0.8140712,6.1855335,7.30723,1.899337,7558.0527,1018.0045,823.1504,263.8123,207.42265,282.5396,159.98389,115.175896,145.51074,83.088776,90.76519,122.44092,144.10608,Favela-Funk
"Luísa Sonza, Pabllo Vittar, Anitta - MODO TURBO_004.mp3",161.4990234375,0.44005555,0.082238704,2410.406627163656,230883.46721814913,0.10904797560623557,0.0018902991019947453,1.320213,1.9574887,3.4428667e-05,0.03609808,-1.9861536e-05,0.024171593,0.00767682392193613,0.0016271140659367019,0.2829152,0.01049749,8.694125,95.10791,-2.926303,13.519917,-0.44615838,0.9929449,-1.7381456,-0.24835409,1.1229103,3.6085935,-3.9985442,-0.5971942,-2.1210244,1352.2295,300.3383,253.1953,137.85985,156.29202,135.28389,117.43009,51.823765,52.97062,112.866196,103.77937,58.110157,76.79148,Favela-Funk
"Tropkillaz, J Balvin, Anitta, ZAAC - Bola Rebola_002.mp3",129.19921875,0.4168013,0.09483092,3106.1918182854824,733179.0926094337,0.1734946922019676,0.008826879192966411,2.0804698,11.407388,9.6270625e-05,0.030464215,-0.00017726643,0.012645843,0.007440806932132075,0.004052175749599501,0.19201085,0.016406665,-67.03768,56.64389,-13.459074,16.072233,-15.797614,3.2257085,-7.433517,-0.5860825,-11.5624695,-3.3595927,-4.967301,8.543488,-2.8937955,6880.162,1005.184,672.6381,444.5026,446.8813,279.38498,282.17795,253.14034,191.04941,126.87808,101.461845,112.89424,149.03687,Favela-Funk
