File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
Inner Circle - Bad Boys (Theme from COPS)_001.mp3,172.265625,0.39734292,0.08423103,3044.3221539280885,481579.8297582537,0.14976927865184758,0.0038380115428401033,1.413585,4.107899,-3.6095793e-05,0.014402264,-9.495122e-05,0.009700122,0.014284619526276169,0.005847799768326308,0.17975156,0.0040283483,-35.822395,72.2043,2.9562716,13.029481,7.468797,4.383761,-2.8956962,0.57111275,-4.7251277,-2.3744092,-7.5587425,0.95126504,-3.548097,2652.112,448.40546,671.3033,228.78075,208.68623,91.53088,64.92206,58.675148,100.33192,93.04995,51.637066,98.632576,111.42152,Reggae
Amy Winehouse - Our Day Will Come_005.mp3,99.38401442307692,0.4349467,0.08357058,2770.1477906500663,619873.368682608,0.13825254087094907,0.006851578413653193,1.2482384,1.763423,3.1468706e-05,0.027572433,1.7679344e-05,0.015665846,-0.0008050452754587848,0.003922349854091313,0.22922526,0.008596585,-20.917477,82.131485,6.0301213,12.348228,-12.723248,5.462262,-5.3313017,9.967381,-1.096346,4.254691,-3.1327195,6.8931236,-4.303537,1731.9557,753.5793,379.92188,166.48969,188.72069,164.08356,161.32045,99.33532,81.70792,81.72027,55.42497,59.457104,58.872025,Reggae
Barrington Levy - Too Experienced_002.mp3,172.265625,0.45270994,0.085688986,2562.181111554024,452099.0020534013,0.11104668511284722,0.004095828908001199,1.5033667,4.90075,-1.3393204e-05,0.0041475524,-5.7892845e-05,0.0028435187,-0.01141119602403376,0.0030278704915954707,0.08774072,0.001682265,-134.81866,80.30553,2.0379608,24.563744,5.2584114,6.9188266,-0.7568333,6.1926236,-0.9330486,2.785039,0.76241314,-0.45786157,8.6034,3642.019,589.38605,719.947,276.64648,209.36192,107.90971,111.00112,72.25703,54.31645,65.31163,56.852154,76.19654,74.24644,Reggae
Maxi Priest - Some Guys Have All The Luck_004.mp3,92.28515625,0.3684161,0.082082815,2846.6720510041187,521506.20617935294,0.1333323560190531,0.00470518030105862,1.4435648,3.9676304,1.62179e-05,0.006348525,-0.00010932166,0.002777487,0.029270531251497228,0.014237882225510257,0.103792995,0.001368421,-112.27294,67.49769,8.755527,25.546587,2.2073402,14.433088,-2.681266,13.4658785,-3.6862488,-3.2514107,-6.705113,-0.4005852,-2.8563545,4034.2786,697.81696,519.30396,328.52634,266.8178,118.21852,113.292366,77.90665,71.92109,62.18888,65.99341,40.300564,106.5986,Reggae
Phoebe One - Knocking On Heaven's Door_005.mp3,151.99908088235293,0.45524248,0.07972104,2160.928577992663,357713.39126607514,0.0952442310474537,0.0026046371212630278,1.3679109,4.477018,6.4322207e-06,0.011896345,3.8354807e-05,0.006149127,0.0029336078986688515,0.003083230752292345,0.15149413,0.0032529195,-73.12032,103.87274,-3.6408274,14.544481,-1.4471904,2.5608346,-0.5521533,3.405423,0.5959618,4.0796638,-6.488421,0.8384157,-0.2805149,3453.2715,543.96906,270.15408,283.5304,203.04027,118.23159,114.159164,60.359085,109.89276,44.046307,58.60384,63.564278,64.48165,Reggae
"Shaggy, Rayvon - In The Summertime_001.mp3",117.45383522727273,0.37059137,0.08706778,2998.65349976048,309085.7953721973,0.17383489102193994,0.003103315646796591,1.4925086,3.005249,7.0737156e-06,0.0025028617,-0.00010442278,0.003331915,0.009836941658597876,0.004816810636914478,0.084684834,0.001334573,-97.04238,65.127365,-20.210052,2.9972234,-5.075613,3.7595448,-3.539698,-0.6133468,-14.073675,-3.6569543,-2.2506623,-0.33839878,-2.288857,2489.8972,357.07312,422.0607,235.88878,204.33989,140.84035,87.63505,67.78419,98.84866,73.46192,96.53121,65.71709,59.10215,Reggae
Richie Stephens - Nobody Knows_002.mp3,89.10290948275862,0.36172467,0.090526626,2042.8300432356762,390837.198181716,0.08432571976273148,0.002141061138019313,1.3324407,3.1674652,-4.316822e-05,0.017301498,-0.00011906226,0.009629073,0.019795823980907727,0.011099340561101699,0.17535694,0.0062820236,-84.45889,113.932144,11.776435,-8.401687,-8.22519,3.2933872,1.6027873,2.920135,2.0568824,-1.7329602,-5.5388126,-1.1763594,-3.2018285,2840.0293,444.02988,408.50873,230.63707,284.0207,130.86671,121.87285,119.714386,68.78886,52.154972,74.00628,55.19953,61.23881,Reggae
Shinehead - Jamaican In New York_005.mp3,103.359375,0.40745115,0.09197789,2448.7150033313924,429901.7006087588,0.08763970269097222,0.004061307022233068,1.3369813,2.278195,-7.154059e-06,0.051614843,-8.334098e-05,0.0060003786,0.0021981803096542754,0.006272861518921501,0.25359282,0.0069990014,-45.124374,78.57999,3.581187,26.099155,16.449196,18.634188,7.2623625,7.1558747,0.42273402,6.321021,1.1232331,9.471903,-3.281352,1784.4768,531.1339,515.73627,210.50887,229.2056,104.07635,91.40489,77.46931,62.059147,57.689663,71.48956,86.08012,68.395836,Reggae
Wayne Wade - Lady_003.mp3,151.99908088235293,0.43406075,0.08052655,2061.5671464633674,666677.8581929432,0.08074119515011548,0.00356368793626941,1.6794969,5.469271,-4.7112182e-05,0.034203894,0.00014499812,0.024842156,0.004150338937086752,0.002556445656005002,0.2857285,0.007125304,-27.2626,112.84801,18.701956,13.337568,2.8090568,-1.220412,-5.8811555,0.30021432,-3.0833726,-0.5682563,-2.4813685,0.14993024,-3.3578627,3552.795,637.7042,629.78076,219.83022,149.57352,130.46495,72.14209,48.378304,63.37539,48.83105,55.218433,38.29692,36.902645,Reggae
Yellowman - Letter To Rosey_001.mp3,92.28515625,0.35781288,0.09057152,2902.6278181250736,1519712.6780625964,0.16059604142609699,0.014842672507587895,1.5265085,4.726561,1.3688447e-06,0.0011072279,-7.200842e-05,0.0023569537,0.0029784447471977523,0.0050584610555332345,0.05460034,0.0020024334,-223.97319,80.722145,-2.9909265,-6.4312987,-17.156414,-1.4396766,-0.58231413,4.254487,-7.0182114,-3.847222,-0.47479331,-4.2238326,-9.220027,14933.023,701.68695,914.07855,529.59,616.23224,139.60962,217.9394,80.62768,96.403,74.14309,67.36732,53.789368,46.499336,Reggae
UB40 - Rat In Mi Kitchen_003.mp3,92.28515625,0.3611989,0.07646374,3096.737199328211,693820.448321217,0.15923043266454964,0.0061754906829045685,1.4656218,5.365778,1.02753365e-05,0.006802196,-6.6927445e-05,0.003759532,0.002169795997092009,0.009593034080439112,0.11669298,0.001360014,-89.64519,62.311443,14.618059,22.712372,1.2323706,11.940479,4.081054,2.717547,-10.022539,-0.06951402,-11.316758,-0.03994328,-5.69258,3209.1008,873.14294,567.4321,331.7581,269.2255,112.80263,92.432304,61.77648,62.45731,66.908295,75.79817,59.426884,62.651993,Reggae
Bitty McLean - It Keeps Raining (Tears from My Eyes) [Live at Wembley]_001.mp3,129.19921875,0.3162715,0.08352185,3027.5122246088076,126603.12952426069,0.1851251262990762,0.001864960210559566,1.2720408,2.353037,7.752875e-06,0.014090748,-2.3477378e-05,0.009053366,-0.028715956518792576,0.005009979391214657,0.17417295,0.0033485526,-21.464556,51.36481,-49.241047,-3.093515,-26.030437,0.5499344,-4.7679396,2.0738943,-5.139451,-3.2937114,-9.345359,-1.0609292,-1.9302111,1181.4694,291.67035,255.91821,122.054756,178.9406,172.7377,62.847828,62.074318,88.32784,90.69246,76.67465,92.59308,48.684826,Reggae
Shinehead - Jamaican In New York_003.mp3,103.359375,0.4426166,0.08656368,2251.7435601803504,478330.2308356436,0.07756003716801385,0.0033015837685980184,1.3800697,2.4809885,-5.5630044e-05,0.038157735,-4.5755773e-05,0.0056461794,-0.0026625649658206384,0.004738871922999823,0.22521645,0.006025535,-61.0104,90.818634,8.384974,22.427464,17.254435,15.816438,4.5935307,9.786363,0.9075343,1.7178152,-4.8221416,8.78751,-0.8721157,1696.8282,540.4159,510.2061,185.61995,260.22012,98.00953,90.57645,83.649445,83.57229,63.976543,47.016968,75.22942,38.523727,Reggae
Bobby McFerrin - Don't Worry Be Happy_004.mp3,135.99917763157896,0.41407096,0.08518723,1953.1772338788571,471482.3719705452,0.07871364390877598,0.002386983331134886,1.5432385,3.772488,4.7402355e-06,0.0008353394,-3.4609613e-05,0.0011052059,-0.0019342498675067655,0.0033681201273018705,0.046665367,0.00055893965,-211.93318,119.23404,8.443218,11.050263,-6.4578123,-1.628105,-11.663229,2.076629,-3.074282,1.8903444,-6.535751,2.8942583,-6.4769254,7154.425,596.90204,704.06793,140.79532,308.82846,70.56641,135.90701,92.66895,90.4795,96.85979,63.833332,42.850353,32.885883,Reggae
Beres Hammond & Buju Banton - Pull It Up_002.mp3,92.28515625,0.35276115,0.08820861,2580.149421322136,373273.06399525405,0.1326260036892361,0.00342903974937436,1.5076987,3.3963351,-1.621333e-05,0.010092681,-3.6819424e-06,0.0072886376,-0.010321422467445199,0.005437546921466815,0.15198766,0.0017039271,-58.9581,83.69502,-19.574183,-6.3687778,-8.076201,-2.6456876,-6.008425,-7.475537,-15.093779,0.27350956,-3.8102345,8.915853,-3.2255068,2383.727,541.1149,764.63556,254.04512,300.3171,186.52048,234.90422,101.411766,119.04816,193.95056,108.898636,77.74725,77.54676,Reggae
